date,district,rainfall_mm,rain_3day_mm,threshold_1day_mm,threshold_3day_mm,flood_intensity
2020-05-15,gonda,0.0,0.0,40.30783349733071,98.53025966014177,0.0
2020-05-16,gonda,0.0,0.0,40.30783349733071,98.53025966014177,0.0
2020-05-17,gonda,0.0,0.0,40.30783349733071,98.53025966014177,0.0
2020-05-18,gonda,0.002777777819169892,0.002777777819169892,40.30783349733071,98.53025966014177,0.0
2020-05-19,gonda,0.0,0.002777777819169892,40.30783349733071,98.53025966014177,0.0
2020-05-20,gonda,0.06916666693157619,0.07194444475074609,40.30783349733071,98.53025966014177,0.0
2020-05-21,gonda,0.0,0.06916666693157619,40.30783349733071,98.53025966014177,0.0
2020-05-22,gonda,0.0,0.06916666693157619,40.30783349733071,98.53025966014177,0.0
2020-05-15,gondiya,1.6267498016357422,0.0,44.13311233768238,107.88094126989026,0.0
2020-05-16,gondiya,0.42087497711181643,0.0,44.13311233768238,107.88094126989026,0.0
2020-05-17,gondiya,0.5133749961853027,2.5609997749328612,44.13311233768238,107.88094126989026,0.0
2020-05-18,gondiya,0.32225000858306885,1.256499981880188,44.13311233768238,107.88094126989026,0.0
2020-05-19,gondiya,0.3539999723434448,1.1896249771118164,44.13311233768238,107.88094126989026,0.0
2020-05-20,gondiya,0.02749999761581421,0.7037499785423279,44.13311233768238,107.88094126989026,0.0
2020-05-21,gondiya,0.0,0.38149996995925906,44.13311233768238,107.88094126989026,0.0
2020-05-22,gondiya,0.0,0.02749999761581421,44.13311233768238,107.88094126989026,0.0
2020-05-15,gopalganj,0.0,0.0,36.78832362460688,89.92701330459457,0.0
2020-05-16,gopalganj,0.0,0.0,36.78832362460688,89.92701330459457,0.0
2020-05-17,gopalganj,0.0,0.0,36.78832362460688,89.92701330459457,0.0
2020-05-18,gopalganj,0.16899999380111694,0.16899999380111694,36.78832362460688,89.92701330459457,0.0
2020-05-19,gopalganj,1.6827499389648437,1.8517499327659606,36.78832362460688,89.92701330459457,0.0
2020-05-20,gopalganj,1.6037498474121095,3.4554997801780702,36.78832362460688,89.92701330459457,0.0
2020-05-21,gopalganj,0.03449999988079071,3.320999786257744,36.78832362460688,89.92701330459457,0.0
2020-05-22,gopalganj,0.0,1.6382498472929001,36.78832362460688,89.92701330459457,0.0
2020-05-15,gorakhpur,0.0,0.0,34.89631972422011,85.30211488142695,0.0
2020-05-16,gorakhpur,0.0,0.0,34.89631972422011,85.30211488142695,0.0
2020-05-17,gorakhpur,0.0,0.0,34.89631972422011,85.30211488142695,0.0
2020-05-18,gorakhpur,0.003793103170805964,0.003793103170805964,34.89631972422011,85.30211488142695,0.0
2020-05-19,gorakhpur,1.2998275756835938,1.3036206788543998,34.89631972422011,85.30211488142695,0.0
2020-05-20,gorakhpur,1.4765517136146282,2.7801723924690283,34.89631972422011,85.30211488142695,0.0
2020-05-21,gorakhpur,0.0,2.776379289298222,34.89631972422011,85.30211488142695,0.0
2020-05-22,gorakhpur,0.0,1.4765517136146282,34.89631972422011,85.30211488142695,0.0
2020-05-15,gumla,0.010978260765904966,0.0,43.953074296349776,107.4408482799661,0.0
2020-05-16,gumla,0.6233695900958517,0.0,43.953074296349776,107.4408482799661,0.0
2020-05-17,gumla,0.14684782857480255,0.7811956794365591,43.953074296349776,107.4408482799661,0.0
2020-05-18,gumla,0.051413043685581375,0.8216304623562356,43.953074296349776,107.4408482799661,0.0
2020-05-19,gumla,0.7905435147492782,0.9888043870096621,43.953074296349776,107.4408482799661,0.0
2020-05-20,gumla,0.9880434119183085,1.829999970353168,43.953074296349776,107.4408482799661,0.0
2020-05-21,gumla,0.06358695030212402,1.8421738769697105,43.953074296349776,107.4408482799661,0.0
2020-05-22,gumla,0.0,1.0516303622204326,43.953074296349776,107.4408482799661,0.0
2020-05-15,hailakandi,3.3400001525878906,0.0,31.850401987273425,77.8565381911128,0.0
2020-05-16,hailakandi,51.891427176339285,0.0,31.850401987273425,77.8565381911128,0.6292236184985583
2020-05-17,hailakandi,0.2364285503114973,55.46785587923867,31.850401987273425,77.8565381911128,0.0
2020-05-18,hailakandi,2.7224998474121094,54.85035557406289,31.850401987273425,77.8565381911128,0.0
2020-05-19,hailakandi,9.267857142857142,12.22678554058075,31.850401987273425,77.8565381911128,0.0
2020-05-20,hailakandi,18.466785975864955,30.457142966134207,31.850401987273425,77.8565381911128,0.0
2020-05-21,hailakandi,7.374643053327288,35.10928617204939,31.850401987273425,77.8565381911128,0.0
2020-05-22,hailakandi,1.395714351109096,27.23714338030134,31.850401987273425,77.8565381911128,0.0
2020-05-15,hamirpur,0.06333333406692897,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-15,hamirpur,0.06333333406692897,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-15,hamirpur,0.06333333406692897,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-15,hamirpur,0.06333333406692897,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-16,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-16,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-16,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-16,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-17,hamirpur,0.011538461232796693,0.07487179529972567,42.79637037810017,104.61334981313377,0.0
2020-05-17,hamirpur,0.011538461232796693,0.07487179529972567,42.79637037810017,104.61334981313377,0.0
2020-05-17,hamirpur,0.011538461232796693,0.07487179529972567,39.18316173721741,95.78106202430922,0.0
2020-05-17,hamirpur,0.011538461232796693,0.07487179529972567,39.18316173721741,95.78106202430922,0.0
2020-05-18,hamirpur,0.08653846153846154,0.09807692277125823,42.79637037810017,104.61334981313377,0.0
2020-05-18,hamirpur,0.08653846153846154,0.09807692277125823,42.79637037810017,104.61334981313377,0.0
2020-05-18,hamirpur,0.08653846153846154,0.09807692277125823,39.18316173721741,95.78106202430922,0.0
2020-05-18,hamirpur,0.08653846153846154,0.09807692277125823,39.18316173721741,95.78106202430922,0.0
2020-05-19,hamirpur,0.0,0.09807692277125823,42.79637037810017,104.61334981313377,0.0
2020-05-19,hamirpur,0.0,0.09807692277125823,42.79637037810017,104.61334981313377,0.0
2020-05-19,hamirpur,0.0,0.09807692277125823,39.18316173721741,95.78106202430922,0.0
2020-05-19,hamirpur,0.0,0.09807692277125823,39.18316173721741,95.78106202430922,0.0
2020-05-20,hamirpur,0.0,0.08653846153846154,42.79637037810017,104.61334981313377,0.0
2020-05-20,hamirpur,0.0,0.08653846153846154,42.79637037810017,104.61334981313377,0.0
2020-05-20,hamirpur,0.0,0.08653846153846154,39.18316173721741,95.78106202430922,0.0
2020-05-20,hamirpur,0.0,0.08653846153846154,39.18316173721741,95.78106202430922,0.0
2020-05-21,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-21,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-21,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-21,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-22,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-22,hamirpur,0.0,0.0,42.79637037810017,104.61334981313377,0.0
2020-05-22,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-22,hamirpur,0.0,0.0,39.18316173721741,95.78106202430922,0.0
2020-05-15,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-16,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-17,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-18,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-19,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-20,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-21,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-22,hardoi,0.0,0.0,39.124030290317165,95.63651848744198,0.0
2020-05-15,hazaribagh,0.0013953488060208254,0.0,44.94867429250073,109.87453715944623,0.0
2020-05-16,hazaribagh,0.0,0.0,44.94867429250073,109.87453715944623,0.0
2020-05-17,hazaribagh,0.022906977076863132,0.024302325882883957,44.94867429250073,109.87453715944623,0.0
2020-05-18,hazaribagh,0.0022093022978583047,0.025116279374721436,44.94867429250073,109.87453715944623,0.0
2020-05-19,hazaribagh,1.634418576262718,1.6595348556374394,44.94867429250073,109.87453715944623,0.0
2020-05-20,hazaribagh,6.724069994549419,8.360697873109995,44.94867429250073,109.87453715944623,0.0
2020-05-21,hazaribagh,0.3076744079589844,8.666162978771121,44.94867429250073,109.87453715944623,0.0
2020-05-22,hazaribagh,0.0,7.031744402508403,44.94867429250073,109.87453715944623,0.0
2020-05-15,imphaleast,0.10166666905085246,0.0,36.34305864409129,88.83858779666761,0.0
2020-05-16,imphaleast,7.709166208902995,0.0,36.34305864409129,88.83858779666761,0.0
2020-05-17,imphaleast,2.510833263397217,10.321666141351065,36.34305864409129,88.83858779666761,0.0
2020-05-18,imphaleast,0.04833333194255829,10.268332804242771,36.34305864409129,88.83858779666761,0.0
2020-05-19,imphaleast,7.740833918253581,10.300000513593357,36.34305864409129,88.83858779666761,0.0
2020-05-20,imphaleast,8.781667073567709,16.570834323763847,36.34305864409129,88.83858779666761,0.0
2020-05-21,imphaleast,6.784166971842448,23.306667963663738,36.34305864409129,88.83858779666761,0.0
2020-05-22,imphaleast,1.6425000826517742,17.208334128061928,36.34305864409129,88.83858779666761,0.0
2020-05-15,imphalwest,0.3699999570846558,0.0,41.9896486718234,102.64136342001274,0.0
2020-05-16,imphalwest,2.838999938964844,0.0,41.9896486718234,102.64136342001274,0.0
2020-05-17,imphalwest,2.7469999313354494,5.955999827384949,41.9896486718234,102.64136342001274,0.0
2020-05-18,imphalwest,0.2630000114440918,5.848999881744385,41.9896486718234,102.64136342001274,0.0
2020-05-19,imphalwest,4.988000106811524,7.998000049591065,41.9896486718234,102.64136342001274,0.0
2020-05-20,imphalwest,8.080999755859375,13.331999874114992,41.9896486718234,102.64136342001274,0.0
2020-05-21,imphalwest,2.220000076293945,15.288999938964842,41.9896486718234,102.64136342001274,0.0
2020-05-22,imphalwest,1.9880001068115234,12.288999938964844,41.9896486718234,102.64136342001274,0.0
2020-05-15,jabalpur,0.5563636548591383,0.0,43.79924573938548,107.06482291849782,0.0
2020-05-16,jabalpur,0.3977272727272727,0.0,43.79924573938548,107.06482291849782,0.0
2020-05-17,jabalpur,0.5024242401123047,1.4565151676987158,43.79924573938548,107.06482291849782,0.0
2020-05-18,jabalpur,1.3168180061109138,2.216969518950491,43.79924573938548,107.06482291849782,0.0
2020-05-19,jabalpur,0.33424241615064215,2.153484662373861,43.79924573938548,107.06482291849782,0.0
2020-05-20,jabalpur,0.27151515267112036,1.9225755749326763,43.79924573938548,107.06482291849782,0.0
2020-05-21,jabalpur,0.0,0.6057575688217625,43.79924573938548,107.06482291849782,0.0
2020-05-22,jabalpur,0.0,0.27151515267112036,43.79924573938548,107.06482291849782,0.0
2020-05-15,jagatsinghapur,0.0,0.0,38.99211886594661,95.3140683389806,0.0
2020-05-16,jagatsinghapur,0.3642307428213266,0.0,38.99211886594661,95.3140683389806,0.0
2020-05-17,jagatsinghapur,0.6942308132465069,1.0584615560678334,38.99211886594661,95.3140683389806,0.0
2020-05-18,jagatsinghapur,4.452692472017729,5.511154028085562,38.99211886594661,95.3140683389806,0.0
2020-05-19,jagatsinghapur,84.85230431189903,89.99922759716327,38.99211886594661,95.3140683389806,1.17613986568973
2020-05-20,jagatsinghapur,36.6576913686899,125.96268815260666,38.99211886594661,95.3140683389806,0.3215539987719912
2020-05-21,jagatsinghapur,0.38538459631112904,121.89538027690007,38.99211886594661,95.3140683389806,0.27888130683273443
2020-05-22,jagatsinghapur,0.0,37.04307596500103,38.99211886594661,95.3140683389806,0.0
2020-05-15,jajapur,0.025,0.0,31.543577932241405,77.10652383436788,0.0
2020-05-16,jajapur,4.645,0.0,31.543577932241405,77.10652383436788,0.0
2020-05-17,jajapur,0.7281999969482422,5.398199996948242,31.543577932241405,77.10652383436788,0.0
2020-05-18,jajapur,2.878599853515625,8.251799850463867,31.543577932241405,77.10652383436788,0.0
2020-05-19,jajapur,44.855595703125,48.46239555358886,31.543577932241405,77.10652383436788,0.4220199052713382
2020-05-20,jajapur,44.4781982421875,92.21239379882812,31.543577932241405,77.10652383436788,0.41005558525196123
2020-05-21,jajapur,1.6610000610351563,90.99479400634766,31.543577932241405,77.10652383436788,0.18011796513889156
2020-05-22,jajapur,0.030199999809265136,46.169398303031926,31.543577932241405,77.10652383436788,0.0
2020-05-15,jalaun,0.0,0.0,37.62773970686824,91.9789192834557,0.0
2020-05-16,jalaun,0.0,0.0,37.62773970686824,91.9789192834557,0.0
2020-05-17,jalaun,0.0,0.0,37.62773970686824,91.9789192834557,0.0
2020-05-18,jalaun,0.6639999866485595,0.6639999866485595,37.62773970686824,91.9789192834557,0.0
2020-05-19,jalaun,0.0,0.6639999866485595,37.62773970686824,91.9789192834557,0.0
2020-05-20,jalaun,0.0,0.6639999866485595,37.62773970686824,91.9789192834557,0.0
2020-05-21,jalaun,0.0,0.0,37.62773970686824,91.9789192834557,0.0
2020-05-22,jalaun,0.0,0.0,37.62773970686824,91.9789192834557,0.0
2020-05-15,jalpaiguri,9.308905601501465,0.0,38.77798791735909,94.7906371313222,0.0
2020-05-16,jalpaiguri,3.2029685974121094,0.0,38.77798791735909,94.7906371313222,0.0
2020-05-17,jalpaiguri,0.5610937476158142,13.072967946529388,38.77798791735909,94.7906371313222,0.0
2020-05-18,jalpaiguri,5.728749752044678,9.492812097072601,38.77798791735909,94.7906371313222,0.0
2020-05-19,jalpaiguri,8.174688339233398,14.46453183889389,38.77798791735909,94.7906371313222,0.0
2020-05-20,jalpaiguri,41.094688415527344,54.99812650680542,38.77798791735909,94.7906371313222,0.0597426690395964
2020-05-21,jalpaiguri,22.232341766357422,71.50171852111816,38.77798791735909,94.7906371313222,0.0
2020-05-22,jalpaiguri,2.319999933242798,65.64703011512756,38.77798791735909,94.7906371313222,0.0
2020-05-15,jamtara,0.0,0.0,43.56696499530529,106.4970255440796,0.0
2020-05-16,jamtara,0.0,0.0,43.56696499530529,106.4970255440796,0.0
2020-05-17,jamtara,0.0,0.0,43.56696499530529,106.4970255440796,0.0
2020-05-18,jamtara,0.007999999821186066,0.007999999821186066,43.56696499530529,106.4970255440796,0.0
2020-05-19,jamtara,17.315999348958332,17.32399934877952,43.56696499530529,106.4970255440796,0.0
2020-05-20,jamtara,13.243666585286459,30.567665934065978,43.56696499530529,106.4970255440796,0.0
2020-05-21,jamtara,0.020333333810170492,30.579999268054962,43.56696499530529,106.4970255440796,0.0
2020-05-22,jamtara,0.0,13.263999919096628,43.56696499530529,106.4970255440796,0.0
2020-05-15,jamui,0.0,0.0,39.16568954228775,95.73835221448115,0.0
2020-05-16,jamui,0.0,0.0,39.16568954228775,95.73835221448115,0.0
2020-05-17,jamui,0.0,0.0,39.16568954228775,95.73835221448115,0.0
2020-05-18,jamui,0.0,0.0,39.16568954228775,95.73835221448115,0.0
2020-05-19,jamui,2.333571297781808,2.333571297781808,39.16568954228775,95.73835221448115,0.0
2020-05-20,jamui,9.69392830984933,12.027499607631139,39.16568954228775,95.73835221448115,0.0
2020-05-21,jamui,0.2826785700661795,12.310178177697319,39.16568954228775,95.73835221448115,0.0
2020-05-22,jamui,0.0,9.976606879915511,39.16568954228775,95.73835221448115,0.0
2020-05-15,janjgirchampa,0.05257142611912319,0.0,43.5154170792072,106.37101952695092,0.0
2020-05-16,janjgirchampa,0.09414285251072475,0.0,43.5154170792072,106.37101952695092,0.0
2020-05-17,janjgirchampa,0.03157142911638532,0.17828570774623326,43.5154170792072,106.37101952695092,0.0
2020-05-18,janjgirchampa,2.212714059012277,2.338428340639387,43.5154170792072,106.37101952695092,0.0
2020-05-19,janjgirchampa,0.037428573199680876,2.281714061328343,43.5154170792072,106.37101952695092,0.0
2020-05-20,janjgirchampa,0.28414287567138674,2.5342855078833444,43.5154170792072,106.37101952695092,0.0
2020-05-21,janjgirchampa,0.028857142584664482,0.3504285914557321,43.5154170792072,106.37101952695092,0.0
2020-05-22,janjgirchampa,0.0,0.31300001825605117,43.5154170792072,106.37101952695092,0.0
2020-05-15,jashpur,0.12754901250203451,0.0,44.62077905589697,109.07301546997036,0.0
2020-05-16,jashpur,0.09950980018166934,0.0,44.62077905589697,109.07301546997036,0.0
2020-05-17,jashpur,2.4414704266716454,2.6685292393553492,44.62077905589697,109.07301546997036,0.0
2020-05-18,jashpur,0.13529411016726026,2.676274337020575,44.62077905589697,109.07301546997036,0.0
2020-05-19,jashpur,0.18382352941176472,2.7605880662506705,44.62077905589697,109.07301546997036,0.0
2020-05-20,jashpur,0.36499999551212087,0.6841176350911459,44.62077905589697,109.07301546997036,0.0
2020-05-21,jashpur,0.1374509755302878,0.6862745004541735,44.62077905589697,109.07301546997036,0.0
2020-05-22,jashpur,0.0,0.5024509710424088,44.62077905589697,109.07301546997036,0.0
2020-05-15,jaunpur,0.2541666560702854,0.0,38.59724662032227,94.34882507189886,0.0
2020-05-16,jaunpur,0.0,0.0,38.59724662032227,94.34882507189886,0.0
2020-05-17,jaunpur,0.0,0.2541666560702854,38.59724662032227,94.34882507189886,0.0
2020-05-18,jaunpur,0.04805555608537462,0.04805555608537462,38.59724662032227,94.34882507189886,0.0
2020-05-19,jaunpur,0.37527778413560653,0.4233333402209811,38.59724662032227,94.34882507189886,0.0
2020-05-20,jaunpur,0.3420833216773139,0.765416661898295,38.59724662032227,94.34882507189886,0.0
2020-05-21,jaunpur,0.0,0.7173611058129205,38.59724662032227,94.34882507189886,0.0
2020-05-22,jaunpur,0.0,0.3420833216773139,38.59724662032227,94.34882507189886,0.0
2020-05-15,jehanabad,0.0,0.0,32.98455454912185,80.62891112007563,0.0
2020-05-16,jehanabad,0.0,0.0,32.98455454912185,80.62891112007563,0.0
2020-05-17,jehanabad,0.0,0.0,32.98455454912185,80.62891112007563,0.0
2020-05-18,jehanabad,0.0,0.0,32.98455454912185,80.62891112007563,0.0
2020-05-19,jehanabad,0.014999999664723873,0.014999999664723873,32.98455454912185,80.62891112007563,0.0
2020-05-20,jehanabad,5.303124904632568,5.318124904297292,32.98455454912185,80.62891112007563,0.0
2020-05-21,jehanabad,0.6174999475479126,5.935624851845205,32.98455454912185,80.62891112007563,0.0
2020-05-22,jehanabad,0.0,5.920624852180481,32.98455454912185,80.62891112007563,0.0
2020-05-15,jhansi,0.0,0.0,38.62219103411355,94.4098003056109,0.0
2020-05-16,jhansi,0.0,0.0,38.62219103411355,94.4098003056109,0.0
2020-05-17,jhansi,0.2554901908425724,0.2554901908425724,38.62219103411355,94.4098003056109,0.0
2020-05-18,jhansi,0.3678431417427811,0.6233333325853535,38.62219103411355,94.4098003056109,0.0
2020-05-19,jhansi,0.0,0.6233333325853535,38.62219103411355,94.4098003056109,0.0
2020-05-20,jhansi,0.0,0.3678431417427811,38.62219103411355,94.4098003056109,0.0
